timestamp,ticker,price,volume,bid_ask
2018-12-17 09:44:11,PFE,43.45,18,ASK
2018-12-17 09:44:13,PFE,43.45,19,BID
2018-12-17 09:44:10,PFE,43.46,18,ASK
2018-12-17 09:44:15,PFE,43.44,26,BID
2018-12-17 09:44:15,PFE,43.45,22,ASK
2018-12-17 09:44:15,PFE,43.44,25,BID
2018-12-17 09:44:16,PFE,43.45,20,ASK
2018-12-17 09:44:15,PFE,43.44,26,BID
2018-12-17 09:44:17,PFE,43.45,17,ASK
2018-12-17 09:44:15,PFE,43.44,26,BID
2018-12-17 09:44:18,PFE,43.45,18,ASK
2018-12-17 09:44:15,PFE,43.44,26,BID
2018-12-17 09:44:19,PFE,43.45,27,ASK
2018-12-17 09:44:15,PFE,43.44,26,BID
2018-12-17 09:44:20,PFE,43.45,26,ASK
2018-12-17 09:44:21,PFE,43.45,15,BID
2018-12-17 09:44:10,PFE,43.46,21,ASK
2018-12-17 09:44:22,PFE,43.46,25,BID
2018-12-17 09:44:22,PFE,43.47,12,ASK
2018-12-17 09:44:23,PFE,43.46,27,BID
2018-12-17 09:44:22,PFE,43.47,13,ASK
2018-12-17 09:44:24,PFE,43.46,20,BID
2018-12-17 09:44:24,PFE,43.47,33,ASK
2018-12-17 09:44:24,PFE,43.46,20,BID
2018-12-17 09:44:24,PFE,43.47,33,ASK
2018-12-17 09:44:27,PFE,43.45,44,BID
2018-12-17 09:44:26,PFE,43.46,8,ASK
2018-12-17 09:44:27,PFE,43.45,38,BID
2018-12-17 09:44:27,PFE,43.46,13,ASK
2018-12-17 09:44:27,PFE,43.45,38,BID
2018-12-17 09:44:27,PFE,43.46,13,ASK
2018-12-17 09:44:27,PFE,43.45,39,BID
2018-12-17 09:44:27,PFE,43.46,12,ASK
2018-12-17 09:44:30,PFE,43.46,24,BID
2018-12-17 09:44:24,PFE,43.47,27,ASK
2018-12-17 09:44:30,PFE,43.46,24,BID
2018-12-17 09:44:24,PFE,43.47,27,ASK
2018-12-17 09:44:30,PFE,43.46,22,BID
2018-12-17 09:44:24,PFE,43.47,23,ASK
2018-12-17 09:44:30,PFE,43.46,22,BID
2018-12-17 09:44:24,PFE,43.47,23,ASK
2018-12-17 09:44:30,PFE,43.46,24,BID
2018-12-17 09:44:24,PFE,43.47,21,ASK
2018-12-17 09:44:35,PFE,43.48,35,BID
2018-12-17 09:43:05,PFE,43.49,52,ASK
2018-12-17 09:44:36,PFE,43.5,4,BID
2018-12-17 09:42:56,PFE,43.51,27,ASK
2018-12-17 09:44:37,PFE,43.48,18,BID
2018-12-17 09:44:37,PFE,43.49,31,ASK
2018-12-17 09:44:38,PFE,43.48,20,BID
2018-12-17 09:44:38,PFE,43.49,32,ASK
2018-12-17 09:44:38,PFE,43.48,20,BID
2018-12-17 09:44:38,PFE,43.49,32,ASK
2018-12-17 09:44:38,PFE,43.48,24,BID
2018-12-17 09:44:41,PFE,43.49,20,ASK
2018-12-17 09:44:41,PFE,43.49,35,BID
2018-12-17 09:44:41,PFE,43.5,21,ASK
2018-12-17 09:44:42,PFE,43.49,34,BID
2018-12-17 09:44:42,PFE,43.5,20,ASK
2018-12-17 09:44:43,PFE,43.5,36,BID
