timestamp,ticker,price,volume,bid_ask
2018-12-17 09:44:04,MSFT,104.06,9,BID
2018-12-17 09:44:04,MSFT,104.07,3,ASK
2018-12-17 09:44:05,MSFT,104.07,25,BID
2018-12-17 09:44:05,MSFT,104.08,2,ASK
2018-12-17 09:44:06,MSFT,104.1,10,BID
2018-12-17 09:44:06,MSFT,104.12,18,ASK
2018-12-17 09:44:06,MSFT,104.1,10,BID
2018-12-17 09:44:06,MSFT,104.12,11,ASK
2018-12-17 09:44:07,MSFT,104.08,20,BID
2018-12-17 09:44:07,MSFT,104.1,7,ASK
2018-12-17 09:44:09,MSFT,104.1,12,BID
2018-12-17 09:44:09,MSFT,104.12,15,ASK
2018-12-17 09:44:09,MSFT,104.12,4,BID
2018-12-17 09:44:09,MSFT,104.13,18,ASK
2018-12-17 09:44:10,MSFT,104.15,3,BID
2018-12-17 09:44:10,MSFT,104.16,15,ASK
2018-12-17 09:44:11,MSFT,104.16,4,BID
2018-12-17 09:44:11,MSFT,104.17,16,ASK
2018-12-17 09:44:12,MSFT,104.13,1,BID
2018-12-17 09:44:12,MSFT,104.15,13,ASK
2018-12-17 09:44:14,MSFT,104.11,4,BID
2018-12-17 09:44:14,MSFT,104.13,18,ASK
2018-12-17 09:44:15,MSFT,104.1,22,BID
2018-12-17 09:44:15,MSFT,104.11,2,ASK
2018-12-17 09:44:16,MSFT,104.1,5,BID
2018-12-17 09:44:15,MSFT,104.12,24,ASK
2018-12-17 09:44:17,MSFT,104.09,21,BID
2018-12-17 09:44:17,MSFT,104.11,2,ASK
2018-12-17 09:44:18,MSFT,104.09,19,BID
2018-12-17 09:44:18,MSFT,104.11,12,ASK
2018-12-17 09:44:20,MSFT,104.07,25,BID
2018-12-17 09:44:20,MSFT,104.09,17,ASK
2018-12-17 09:44:21,MSFT,104.06,14,BID
2018-12-17 09:44:21,MSFT,104.08,21,ASK
2018-12-17 09:44:21,MSFT,104.08,8,BID
2018-12-17 09:44:20,MSFT,104.1,23,ASK
2018-12-17 09:44:22,MSFT,104.11,13,BID
2018-12-17 09:44:18,MSFT,104.12,20,ASK
2018-12-17 09:44:24,MSFT,104.09,8,BID
2018-12-17 09:44:24,MSFT,104.11,31,ASK
2018-12-17 09:44:24,MSFT,104.08,20,BID
2018-12-17 09:44:25,MSFT,104.11,19,ASK
2018-12-17 09:44:26,MSFT,104.09,4,BID
2018-12-17 09:44:25,MSFT,104.11,19,ASK
2018-12-17 09:44:27,MSFT,104.08,13,BID
2018-12-17 09:44:27,MSFT,104.09,1,ASK
2018-12-17 09:44:28,MSFT,104.06,18,BID
2018-12-17 09:44:27,MSFT,104.08,16,ASK
2018-12-17 09:44:29,MSFT,104.08,2,BID
2018-12-17 09:44:27,MSFT,104.09,23,ASK
2018-12-17 09:44:30,MSFT,104.08,3,BID
2018-12-17 09:44:27,MSFT,104.09,21,ASK
2018-12-17 09:44:30,MSFT,104.07,11,BID
2018-12-17 09:44:27,MSFT,104.09,21,ASK
2018-12-17 09:44:31,MSFT,104.07,4,BID
2018-12-17 09:44:31,MSFT,104.08,20,ASK
2018-12-17 09:44:31,MSFT,104.06,19,BID
2018-12-17 09:44:32,MSFT,104.07,18,ASK
2018-12-17 09:44:34,MSFT,104.05,3,BID
2018-12-17 09:44:34,MSFT,104.07,21,ASK
2018-12-17 09:44:34,MSFT,104.04,13,BID
2018-12-17 09:44:35,MSFT,104.05,2,ASK
2018-12-17 09:44:35,MSFT,104.06,21,BID
2018-12-17 09:44:32,MSFT,104.08,28,ASK
2018-12-17 09:44:36,MSFT,104.08,1,BID
2018-12-17 09:44:35,MSFT,104.09,25,ASK
2018-12-17 09:44:37,MSFT,104.06,8,BID
2018-12-17 09:44:37,MSFT,104.07,1,ASK
2018-12-17 09:44:38,MSFT,104.05,9,BID
2018-12-17 09:44:38,MSFT,104.07,12,ASK
2018-12-17 09:44:40,MSFT,104.05,8,BID
2018-12-17 09:44:38,MSFT,104.07,13,ASK
2018-12-17 09:44:40,MSFT,104.05,14,BID
2018-12-17 09:44:41,MSFT,104.07,26,ASK
2018-12-17 09:44:42,MSFT,104.08,3,BID
2018-12-17 09:44:42,MSFT,104.09,29,ASK
2018-12-17 09:44:43,MSFT,104.09,4,BID
2018-12-17 09:44:43,MSFT,104.1,19,ASK
2018-12-17 09:44:41,MSFT,104.07,13,BID
2018-12-17 09:44:43,MSFT,104.09,1,ASK
2018-12-17 09:44:44,MSFT,104.08,9,BID
2018-12-17 09:44:45,MSFT,104.1,20,ASK
2018-12-17 09:44:45,MSFT,104.08,11,BID
2018-12-17 09:44:45,MSFT,104.09,5,ASK
2018-12-17 09:44:47,MSFT,104.06,20,BID
2018-12-17 09:44:46,MSFT,104.09,22,ASK
2018-12-17 09:44:48,MSFT,104.08,3,BID
2018-12-17 09:44:47,MSFT,104.09,10,ASK
