timestamp,ticker,price,volume,bid_ask
2018-12-17 11:22:36,NKE,71.38,14,ASK
2018-12-17 11:22:37,NKE,71.36,1,BID
2018-12-17 11:22:36,NKE,71.38,14,ASK
2018-12-17 11:22:38,NKE,71.34,11,BID
2018-12-17 11:22:38,NKE,71.36,2,ASK
2018-12-17 11:22:38,NKE,71.34,11,BID
2018-12-17 11:22:38,NKE,71.36,4,ASK
2018-12-17 11:22:38,NKE,71.34,11,BID
2018-12-17 11:22:38,NKE,71.36,4,ASK
2018-12-17 11:22:38,NKE,71.34,10,BID
2018-12-17 11:22:40,NKE,71.36,6,ASK
2018-12-17 11:22:38,NKE,71.34,11,BID
2018-12-17 11:22:42,NKE,71.36,7,ASK
2018-12-17 11:22:38,NKE,71.34,11,BID
2018-12-17 11:22:42,NKE,71.36,7,ASK
2018-12-17 11:22:44,NKE,71.35,2,BID
2018-12-17 11:22:44,NKE,71.36,8,ASK
2018-12-17 11:02:46,NKE,71.31,16,BID
2018-12-17 11:22:45,NKE,71.33,6,ASK
2018-12-17 11:02:46,NKE,71.31,17,BID
2018-12-17 11:22:45,NKE,71.33,6,ASK
2018-12-17 11:22:46,NKE,71.34,2,BID
2018-12-17 11:22:44,NKE,71.36,10,ASK
2018-12-17 11:22:46,NKE,71.34,2,BID
2018-12-17 11:22:48,NKE,71.35,1,ASK
2018-12-17 11:22:46,NKE,71.34,2,BID
2018-12-17 11:22:49,NKE,71.35,3,ASK
2018-12-17 11:22:50,NKE,71.34,7,BID
2018-12-17 11:22:44,NKE,71.36,10,ASK
2018-12-17 11:22:51,NKE,71.34,8,BID
2018-12-17 11:22:44,NKE,71.36,10,ASK
2018-12-17 11:22:51,NKE,71.34,7,BID
2018-12-17 11:22:44,NKE,71.36,10,ASK
2018-12-17 11:22:51,NKE,71.34,7,BID
2018-12-17 11:22:44,NKE,71.36,10,ASK
2018-12-17 11:22:53,NKE,71.34,4,BID
2018-12-17 11:22:53,NKE,71.35,1,ASK
2018-12-17 11:22:54,NKE,71.34,4,BID
2018-12-17 11:22:54,NKE,71.35,3,ASK
2018-12-17 11:22:56,NKE,71.34,9,BID
2018-12-17 11:22:56,NKE,71.36,1,ASK
2018-12-17 11:22:56,NKE,71.34,9,BID
2018-12-17 11:22:56,NKE,71.36,2,ASK
2018-12-17 11:22:57,NKE,71.34,9,BID
2018-12-17 11:22:58,NKE,71.36,2,ASK
2018-12-17 11:22:57,NKE,71.34,9,BID
2018-12-17 11:22:58,NKE,71.36,2,ASK
2018-12-17 11:22:57,NKE,71.34,9,BID
2018-12-17 11:23:00,NKE,71.36,2,ASK
2018-12-17 11:22:57,NKE,71.34,9,BID
2018-12-17 11:23:00,NKE,71.36,2,ASK
2018-12-17 11:22:57,NKE,71.34,9,BID
2018-12-17 11:23:00,NKE,71.36,2,ASK
2018-12-17 11:22:57,NKE,71.34,9,BID
2018-12-17 11:23:00,NKE,71.36,2,ASK
2018-12-17 11:23:04,NKE,71.35,1,BID
2018-12-17 11:23:04,NKE,71.37,6,ASK
2018-12-17 11:23:04,NKE,71.35,3,BID
2018-12-17 11:23:04,NKE,71.37,7,ASK
2018-12-17 11:23:05,NKE,71.33,6,BID
2018-12-17 11:23:06,NKE,71.34,1,ASK
2018-12-17 11:23:05,NKE,71.33,6,BID
2018-12-17 11:23:06,NKE,71.34,1,ASK
2018-12-17 11:23:08,NKE,71.33,11,BID
2018-12-17 11:23:08,NKE,71.36,9,ASK
2018-12-17 11:23:08,NKE,71.33,12,BID
2018-12-17 11:23:08,NKE,71.36,9,ASK
2018-12-17 11:23:10,NKE,71.34,2,BID
2018-12-17 11:23:10,NKE,71.36,8,ASK
2018-12-17 11:23:10,NKE,71.34,4,BID
2018-12-17 11:23:10,NKE,71.36,9,ASK
2018-12-17 11:23:10,NKE,71.34,4,BID
2018-12-17 11:23:10,NKE,71.36,9,ASK
2018-12-17 11:23:13,NKE,71.34,6,BID
2018-12-17 11:23:13,NKE,71.36,9,ASK
2018-12-17 11:23:13,NKE,71.34,6,BID
2018-12-17 11:23:13,NKE,71.36,9,ASK
2018-12-17 11:23:13,NKE,71.34,6,BID
2018-12-17 11:23:13,NKE,71.36,9,ASK
2018-12-17 11:23:13,NKE,71.34,6,BID
2018-12-17 11:23:13,NKE,71.36,9,ASK
2018-12-17 11:23:13,NKE,71.34,6,BID
2018-12-17 11:23:13,NKE,71.36,9,ASK
2018-12-17 11:23:13,NKE,71.34,6,BID
2018-12-17 11:23:13,NKE,71.36,9,ASK
2018-12-17 11:23:13,NKE,71.34,6,BID
2018-12-17 11:23:13,NKE,71.36,9,ASK
2018-12-17 11:23:20,NKE,71.36,4,BID
2018-12-17 11:23:04,NKE,71.37,6,ASK
2018-12-17 11:23:20,NKE,71.37,13,BID
2018-12-17 11:23:20,NKE,71.39,4,ASK
2018-12-17 11:23:20,NKE,71.37,13,BID
2018-12-17 11:23:20,NKE,71.39,4,ASK
2018-12-17 11:23:21,NKE,71.37,11,BID
2018-12-17 11:23:21,NKE,71.38,1,ASK
2018-12-17 11:23:22,NKE,71.36,1,BID
2018-12-17 11:23:22,NKE,71.38,5,ASK
2018-12-17 11:23:23,NKE,71.37,4,BID
2018-12-17 11:23:23,NKE,71.4,12,ASK
2018-12-17 11:23:24,NKE,71.37,1,BID
2018-12-17 11:23:24,NKE,71.4,17,ASK
2018-12-17 11:23:27,NKE,71.37,6,BID
2018-12-17 11:23:24,NKE,71.4,16,ASK
2018-12-17 11:23:28,NKE,71.37,6,BID
2018-12-17 11:23:28,NKE,71.4,15,ASK
2018-12-17 11:23:29,NKE,71.37,6,BID
2018-12-17 11:23:29,NKE,71.4,15,ASK
2018-12-17 11:23:30,NKE,71.39,1,BID
2018-12-17 11:23:30,NKE,71.4,13,ASK
2018-12-17 11:23:30,NKE,71.38,11,BID
2018-12-17 11:23:30,NKE,71.4,13,ASK
2018-12-17 11:23:32,NKE,71.38,13,BID
2018-12-17 11:23:29,NKE,71.4,13,ASK
2018-12-17 11:23:32,NKE,71.38,13,BID
2018-12-17 11:23:29,NKE,71.4,13,ASK
2018-12-17 11:23:34,NKE,71.38,14,BID
2018-12-17 11:23:29,NKE,71.4,13,ASK
2018-12-17 11:23:34,NKE,71.38,14,BID
2018-12-17 11:23:29,NKE,71.4,13,ASK
2018-12-17 11:23:36,NKE,71.38,13,BID
2018-12-17 11:23:29,NKE,71.4,13,ASK
2018-12-17 11:23:36,NKE,71.38,11,BID
2018-12-17 11:23:29,NKE,71.4,13,ASK
2018-12-17 11:23:38,NKE,71.35,2,BID
2018-12-17 11:23:38,NKE,71.37,2,ASK
2018-12-17 11:23:39,NKE,71.35,1,BID
2018-12-17 11:23:39,NKE,71.38,8,ASK
2018-12-17 11:23:40,NKE,71.35,3,BID
2018-12-17 11:23:40,NKE,71.38,8,ASK
2018-12-17 11:23:40,NKE,71.35,3,BID
2018-12-17 11:23:40,NKE,71.38,8,ASK
2018-12-17 11:23:40,NKE,71.35,3,BID
2018-12-17 11:23:42,NKE,71.38,13,ASK
2018-12-17 11:23:40,NKE,71.35,3,BID
2018-12-17 11:23:42,NKE,71.38,13,ASK
2018-12-17 11:23:44,NKE,71.35,4,BID
2018-12-17 11:23:42,NKE,71.38,13,ASK
2018-12-17 11:23:45,NKE,71.31,15,BID
2018-12-17 11:23:45,NKE,71.34,9,ASK
2018-12-17 11:23:46,NKE,71.31,15,BID
2018-12-17 11:23:45,NKE,71.34,9,ASK
2018-12-17 11:23:47,NKE,71.32,1,BID
2018-12-17 11:23:47,NKE,71.34,9,ASK
2018-12-17 11:23:47,NKE,71.31,15,BID
2018-12-17 11:23:48,NKE,71.34,10,ASK
2018-12-17 11:23:49,NKE,71.3,21,BID
2018-12-17 11:23:48,NKE,71.34,11,ASK
2018-12-17 11:23:50,NKE,71.3,18,BID
2018-12-17 11:23:50,NKE,71.32,1,ASK
2018-12-17 11:23:50,NKE,71.3,16,BID
2018-12-17 11:23:51,NKE,71.32,8,ASK
2018-12-17 11:23:52,NKE,71.29,6,BID
2018-12-17 11:23:52,NKE,71.32,11,ASK
2018-12-17 11:23:53,NKE,71.3,2,BID
2018-12-17 11:23:53,NKE,71.32,11,ASK
2018-12-17 11:23:54,NKE,71.3,3,BID
2018-12-17 11:23:54,NKE,71.31,2,ASK
2018-12-17 11:23:53,NKE,71.29,8,BID
2018-12-17 11:23:55,NKE,71.31,4,ASK
2018-12-17 11:23:53,NKE,71.29,8,BID
2018-12-17 11:23:56,NKE,71.31,6,ASK
2018-12-17 11:23:53,NKE,71.29,8,BID
2018-12-17 11:23:57,NKE,71.31,6,ASK
2018-12-17 11:23:58,NKE,71.3,6,BID
2018-12-17 11:23:58,NKE,71.32,10,ASK
2018-12-17 11:23:59,NKE,71.29,18,BID
2018-12-17 11:23:59,NKE,71.31,1,ASK
2018-12-17 11:23:59,NKE,71.29,15,BID
2018-12-17 11:24:00,NKE,71.32,10,ASK
2018-12-17 11:23:59,NKE,71.29,19,BID
2018-12-17 11:24:01,NKE,71.32,10,ASK
2018-12-17 11:24:02,NKE,71.3,3,BID
2018-12-17 11:24:02,NKE,71.32,10,ASK
2018-12-17 11:24:03,NKE,71.3,7,BID
2018-12-17 11:24:03,NKE,71.32,10,ASK
2018-12-17 11:24:04,NKE,71.31,1,BID
2018-12-17 11:24:04,NKE,71.32,10,ASK
2018-12-17 11:24:05,NKE,71.34,2,BID
2018-12-17 11:23:44,NKE,71.36,5,ASK
2018-12-17 11:24:05,NKE,71.34,2,BID
2018-12-17 11:23:44,NKE,71.36,5,ASK
2018-12-17 11:24:07,NKE,71.34,2,BID
2018-12-17 11:24:07,NKE,71.36,7,ASK
2018-12-17 11:24:07,NKE,71.34,2,BID
2018-12-17 11:24:07,NKE,71.36,7,ASK
2018-12-17 11:24:09,NKE,71.34,3,BID
2018-12-17 11:24:09,NKE,71.36,7,ASK
2018-12-17 11:24:10,NKE,71.34,3,BID
2018-12-17 11:24:10,NKE,71.36,7,ASK
2018-12-17 11:24:10,NKE,71.34,3,BID
2018-12-17 11:24:10,NKE,71.36,7,ASK
2018-12-17 11:24:12,NKE,71.37,9,BID
2018-12-17 11:24:12,NKE,71.4,17,ASK
2018-12-17 11:24:12,NKE,71.37,8,BID
2018-12-17 11:24:13,NKE,71.4,14,ASK
2018-12-17 11:24:12,NKE,71.35,14,BID
2018-12-17 11:24:13,NKE,71.4,20,ASK
2018-12-17 11:24:12,NKE,71.35,14,BID
2018-12-17 11:24:13,NKE,71.4,20,ASK
2018-12-17 11:24:12,NKE,71.35,14,BID
2018-12-17 11:24:13,NKE,71.4,20,ASK
2018-12-17 11:24:17,NKE,71.37,1,BID
2018-12-17 11:24:13,NKE,71.4,17,ASK
2018-12-17 11:24:17,NKE,71.37,1,BID
2018-12-17 11:24:13,NKE,71.4,17,ASK
2018-12-17 11:24:19,NKE,71.37,4,BID
2018-12-17 11:24:13,NKE,71.4,16,ASK
2018-12-17 11:24:20,NKE,71.37,6,BID
2018-12-17 11:24:13,NKE,71.4,19,ASK
2018-12-17 11:24:21,NKE,71.37,3,BID
2018-12-17 11:24:21,NKE,71.38,1,ASK
2018-12-17 11:24:21,NKE,71.37,3,BID
2018-12-17 11:24:13,NKE,71.4,19,ASK
2018-12-17 11:24:21,NKE,71.37,3,BID
2018-12-17 11:24:23,NKE,71.38,1,ASK
2018-12-17 11:24:24,NKE,71.36,8,BID
2018-12-17 11:24:24,NKE,71.38,3,ASK
2018-12-17 11:24:25,NKE,71.35,6,BID
2018-12-17 11:24:25,NKE,71.37,5,ASK
2018-12-17 11:24:25,NKE,71.35,6,BID
2018-12-17 11:24:25,NKE,71.37,5,ASK
2018-12-17 11:24:26,NKE,71.34,7,BID
2018-12-17 11:24:26,NKE,71.36,3,ASK
2018-12-17 11:24:27,NKE,71.33,11,BID
2018-12-17 11:24:27,NKE,71.35,10,ASK
2018-12-17 11:24:27,NKE,71.33,11,BID
2018-12-17 11:24:27,NKE,71.35,9,ASK
2018-12-17 11:24:30,NKE,71.33,13,BID
2018-12-17 11:24:30,NKE,71.35,10,ASK
2018-12-17 11:24:31,NKE,71.31,4,BID
2018-12-17 11:24:31,NKE,71.32,2,ASK
2018-12-17 11:24:32,NKE,71.32,3,BID
2018-12-17 11:24:33,NKE,71.35,10,ASK
2018-12-17 11:24:33,NKE,71.32,5,BID
2018-12-17 11:24:33,NKE,71.35,10,ASK
2018-12-17 11:24:34,NKE,71.36,6,BID
2018-12-17 11:24:34,NKE,71.38,12,ASK
2018-12-17 11:24:35,NKE,71.36,6,BID
2018-12-17 11:24:35,NKE,71.38,14,ASK
2018-12-17 11:24:36,NKE,71.36,6,BID
2018-12-17 11:24:35,NKE,71.38,14,ASK
2018-12-17 11:24:36,NKE,71.36,6,BID
2018-12-17 11:24:35,NKE,71.38,14,ASK
2018-12-17 11:24:36,NKE,71.36,6,BID
2018-12-17 11:24:35,NKE,71.38,14,ASK
2018-12-17 11:24:40,NKE,71.36,6,BID
2018-12-17 11:24:40,NKE,71.39,5,ASK
2018-12-17 11:24:41,NKE,71.38,2,BID
2018-12-17 11:24:41,NKE,71.39,7,ASK
2018-12-17 11:24:41,NKE,71.38,4,BID
2018-12-17 11:24:42,NKE,71.39,7,ASK
2018-12-17 11:24:41,NKE,71.38,4,BID
2018-12-17 11:24:42,NKE,71.39,8,ASK
2018-12-17 11:24:43,NKE,71.38,6,BID
2018-12-17 11:24:43,NKE,71.4,16,ASK
2018-12-17 11:24:40,NKE,71.37,5,BID
2018-12-17 11:24:44,NKE,71.39,2,ASK
2018-12-17 11:24:45,NKE,71.34,15,BID
2018-12-17 11:24:45,NKE,71.36,1,ASK
2018-12-17 11:24:45,NKE,71.34,17,BID
2018-12-17 11:24:45,NKE,71.37,9,ASK
2018-12-17 11:24:48,NKE,71.34,17,BID
2018-12-17 11:24:48,NKE,71.36,2,ASK
2018-12-17 11:24:48,NKE,71.34,17,BID
2018-12-17 11:24:48,NKE,71.36,1,ASK
2018-12-17 11:24:49,NKE,71.34,17,BID
2018-12-17 11:24:49,NKE,71.36,2,ASK
2018-12-17 11:24:50,NKE,71.35,3,BID
2018-12-17 11:24:50,NKE,71.37,10,ASK
2018-12-17 11:24:52,NKE,71.35,3,BID
2018-12-17 11:24:50,NKE,71.37,10,ASK
2018-12-17 11:24:53,NKE,71.35,7,BID
2018-12-17 11:24:50,NKE,71.37,10,ASK
2018-12-17 11:24:54,NKE,71.37,2,BID
2018-12-17 11:24:53,NKE,71.39,8,ASK
2018-12-17 11:24:54,NKE,71.37,4,BID
2018-12-17 11:24:53,NKE,71.39,8,ASK
2018-12-17 11:24:56,NKE,71.37,4,BID
2018-12-17 11:24:56,NKE,71.38,1,ASK
2018-12-17 11:24:56,NKE,71.37,4,BID
2018-12-17 11:24:56,NKE,71.38,1,ASK
2018-12-17 11:24:57,NKE,71.37,4,BID
2018-12-17 11:24:57,NKE,71.39,11,ASK
2018-12-17 11:24:59,NKE,71.37,6,BID
2018-12-17 11:24:59,NKE,71.39,2,ASK
2018-12-17 11:24:59,NKE,71.37,6,BID
2018-12-17 11:25:00,NKE,71.39,2,ASK
2018-12-17 11:25:01,NKE,71.37,6,BID
2018-12-17 11:25:01,NKE,71.38,1,ASK
2018-12-17 11:25:01,NKE,71.34,1,BID
2018-12-17 11:25:01,NKE,71.36,8,ASK
2018-12-17 11:25:01,NKE,71.34,1,BID
2018-12-17 11:25:01,NKE,71.36,8,ASK
2018-12-17 11:25:04,NKE,71.34,1,BID
2018-12-17 11:25:04,NKE,71.36,8,ASK
2018-12-17 11:25:05,NKE,71.36,5,BID
2018-12-17 11:25:05,NKE,71.37,1,ASK
2018-12-17 11:25:06,NKE,71.38,2,BID
2018-12-17 11:25:06,NKE,71.4,15,ASK
2018-12-17 11:25:06,NKE,71.38,2,BID
2018-12-17 11:25:06,NKE,71.4,14,ASK
2018-12-17 11:25:07,NKE,71.41,3,BID
2018-12-17 11:25:07,NKE,71.42,11,ASK
2018-12-17 11:25:09,NKE,71.39,16,BID
2018-12-17 11:25:09,NKE,71.41,2,ASK
2018-12-17 11:25:10,NKE,71.39,16,BID
2018-12-17 11:25:10,NKE,71.41,2,ASK
2018-12-17 11:25:10,NKE,71.39,16,BID
2018-12-17 11:25:10,NKE,71.41,2,ASK
2018-12-17 11:25:12,NKE,71.4,7,BID
2018-12-17 11:25:07,NKE,71.42,8,ASK
2018-12-17 11:25:13,NKE,71.4,7,BID
2018-12-17 11:25:07,NKE,71.42,9,ASK
2018-12-17 11:25:13,NKE,71.4,10,BID
2018-12-17 11:25:07,NKE,71.42,9,ASK
2018-12-17 11:25:13,NKE,71.4,10,BID
2018-12-17 11:25:07,NKE,71.42,9,ASK
2018-12-17 11:25:15,NKE,71.4,11,BID
2018-12-17 11:25:07,NKE,71.42,9,ASK
2018-12-17 11:25:16,NKE,71.4,11,BID
2018-12-17 11:25:07,NKE,71.42,10,ASK
2018-12-17 11:25:16,NKE,71.4,11,BID
2018-12-17 11:25:07,NKE,71.42,10,ASK
2018-12-17 11:25:11,NKE,71.39,16,BID
2018-12-17 11:25:19,NKE,71.4,1,ASK
2018-12-17 11:25:11,NKE,71.39,18,BID
2018-12-17 11:25:19,NKE,71.41,9,ASK
2018-12-17 11:25:20,NKE,71.4,1,BID
2018-12-17 11:25:20,NKE,71.41,8,ASK
2018-12-17 11:25:22,NKE,71.4,5,BID
2018-12-17 11:25:07,NKE,71.42,17,ASK
2018-12-17 11:25:22,NKE,71.4,7,BID
2018-12-17 11:25:07,NKE,71.42,17,ASK
2018-12-17 11:25:23,NKE,71.42,1,BID
2018-12-17 11:25:23,NKE,71.43,7,ASK
2018-12-17 11:25:25,NKE,71.42,8,BID
2018-12-17 11:25:25,NKE,71.44,7,ASK
2018-12-17 11:25:25,NKE,71.42,8,BID
2018-12-17 11:25:26,NKE,71.44,8,ASK
2018-12-17 11:25:27,NKE,71.42,9,BID
2018-12-17 11:25:27,NKE,71.44,8,ASK
2018-12-17 11:25:27,NKE,71.42,9,BID
2018-12-17 11:25:27,NKE,71.44,7,ASK
2018-12-17 11:25:27,NKE,71.42,9,BID
2018-12-17 11:25:28,NKE,71.44,7,ASK
2018-12-17 11:25:30,NKE,71.41,9,BID
2018-12-17 11:25:30,NKE,71.43,4,ASK
2018-12-17 11:25:30,NKE,71.41,9,BID
2018-12-17 11:25:30,NKE,71.43,6,ASK
2018-12-17 11:25:31,NKE,71.41,9,BID
2018-12-17 11:25:31,NKE,71.43,8,ASK
2018-12-17 11:25:23,NKE,71.41,9,BID
2018-12-17 11:25:30,NKE,71.43,8,ASK
2018-12-17 11:25:23,NKE,71.41,8,BID
2018-12-17 11:25:30,NKE,71.43,8,ASK
2018-12-17 11:25:35,NKE,71.39,14,BID
2018-12-17 11:25:35,NKE,71.42,6,ASK
2018-12-17 11:25:35,NKE,71.39,16,BID
2018-12-17 11:25:36,NKE,71.42,6,ASK
2018-12-17 11:25:35,NKE,71.39,16,BID
2018-12-17 11:25:36,NKE,71.42,6,ASK
2018-12-17 11:25:35,NKE,71.39,16,BID
2018-12-17 11:25:36,NKE,71.42,6,ASK
2018-12-17 11:25:35,NKE,71.39,16,BID
2018-12-17 11:25:36,NKE,71.42,6,ASK
2018-12-17 11:25:40,NKE,71.4,1,BID
2018-12-17 11:25:40,NKE,71.42,7,ASK
2018-12-17 11:25:40,NKE,71.4,3,BID
2018-12-17 11:25:41,NKE,71.42,8,ASK
2018-12-17 11:25:40,NKE,71.4,3,BID
2018-12-17 11:25:41,NKE,71.42,8,ASK
2018-12-17 11:25:42,NKE,71.4,5,BID
2018-12-17 11:25:42,NKE,71.42,8,ASK
2018-12-17 11:25:42,NKE,71.4,5,BID
2018-12-17 11:25:42,NKE,71.42,8,ASK
2018-12-17 11:25:42,NKE,71.4,5,BID
2018-12-17 11:25:42,NKE,71.42,8,ASK
2018-12-17 11:25:42,NKE,71.4,5,BID
2018-12-17 11:25:42,NKE,71.42,8,ASK
2018-12-17 11:25:42,NKE,71.4,5,BID
2018-12-17 11:25:42,NKE,71.42,8,ASK
2018-12-17 11:25:42,NKE,71.4,5,BID
2018-12-17 11:25:42,NKE,71.42,8,ASK
2018-12-17 11:25:42,NKE,71.4,5,BID
2018-12-17 11:25:42,NKE,71.42,8,ASK
2018-12-17 11:25:42,NKE,71.4,5,BID
2018-12-17 11:25:42,NKE,71.42,8,ASK
2018-12-17 11:25:42,NKE,71.4,5,BID
2018-12-17 11:25:42,NKE,71.42,8,ASK
2018-12-17 11:25:42,NKE,71.4,5,BID
2018-12-17 11:25:42,NKE,71.42,8,ASK
2018-12-17 11:25:42,NKE,71.4,5,BID
2018-12-17 11:25:42,NKE,71.42,8,ASK
2018-12-17 11:25:54,NKE,71.39,13,BID
2018-12-17 11:25:54,NKE,71.4,4,ASK
2018-12-17 11:25:54,NKE,71.39,11,BID
2018-12-17 11:25:54,NKE,71.4,4,ASK
2018-12-17 11:25:54,NKE,71.39,11,BID
2018-12-17 11:25:54,NKE,71.4,4,ASK
2018-12-17 11:25:57,NKE,71.39,4,BID
2018-12-17 11:25:57,NKE,71.41,5,ASK
2018-12-17 11:25:57,NKE,71.39,4,BID
2018-12-17 11:25:58,NKE,71.4,1,ASK
2018-12-17 11:25:57,NKE,71.39,5,BID
2018-12-17 11:25:59,NKE,71.4,1,ASK
2018-12-17 11:25:57,NKE,71.39,5,BID
2018-12-17 11:26:00,NKE,71.4,2,ASK
2018-12-17 11:25:57,NKE,71.39,5,BID
2018-12-17 11:26:01,NKE,71.4,3,ASK
2018-12-17 11:25:57,NKE,71.39,5,BID
2018-12-17 11:26:02,NKE,71.4,4,ASK
2018-12-17 11:25:57,NKE,71.38,16,BID
2018-12-17 11:26:03,NKE,71.39,1,ASK
2018-12-17 11:26:03,NKE,71.36,1,BID
2018-12-17 11:26:03,NKE,71.38,9,ASK
2018-12-17 11:26:04,NKE,71.36,4,BID
2018-12-17 11:26:03,NKE,71.38,13,ASK
2018-12-17 11:26:06,NKE,71.37,3,BID
2018-12-17 11:26:06,NKE,71.39,3,ASK
2018-12-17 11:26:06,NKE,71.4,2,BID
2018-12-17 11:26:06,NKE,71.41,6,ASK
2018-12-17 11:26:08,NKE,71.41,2,BID
2018-12-17 11:26:08,NKE,71.42,6,ASK
2018-12-17 11:26:08,NKE,71.41,2,BID
2018-12-17 11:26:08,NKE,71.42,6,ASK
2018-12-17 11:26:10,NKE,71.41,5,BID
2018-12-17 11:26:10,NKE,71.42,7,ASK
2018-12-17 11:26:10,NKE,71.41,4,BID
2018-12-17 11:26:10,NKE,71.42,7,ASK
2018-12-17 11:26:12,NKE,71.41,3,BID
2018-12-17 11:26:12,NKE,71.42,7,ASK
2018-12-17 11:26:12,NKE,71.41,3,BID
2018-12-17 11:26:12,NKE,71.42,8,ASK
2018-12-17 11:26:14,NKE,71.38,2,BID
2018-12-17 11:26:14,NKE,71.4,6,ASK
2018-12-17 11:26:15,NKE,71.39,1,BID
2018-12-17 11:26:15,NKE,71.4,14,ASK
2018-12-17 11:26:16,NKE,71.39,3,BID
2018-12-17 11:26:15,NKE,71.4,15,ASK
2018-12-17 11:26:17,NKE,71.39,4,BID
2018-12-17 11:26:15,NKE,71.4,14,ASK
2018-12-17 11:26:17,NKE,71.39,4,BID
2018-12-17 11:26:15,NKE,71.4,14,ASK
2018-12-17 11:26:19,NKE,71.37,7,BID
2018-12-17 11:26:15,NKE,71.4,15,ASK
2018-12-17 11:26:20,NKE,71.38,4,BID
2018-12-17 11:26:15,NKE,71.4,16,ASK
2018-12-17 11:26:21,NKE,71.38,5,BID
2018-12-17 11:26:15,NKE,71.4,16,ASK
2018-12-17 11:26:21,NKE,71.38,5,BID
2018-12-17 11:26:15,NKE,71.4,16,ASK
2018-12-17 11:26:23,NKE,71.38,5,BID
2018-12-17 11:26:23,NKE,71.39,1,ASK
2018-12-17 11:26:24,NKE,71.36,7,BID
2018-12-17 11:26:24,NKE,71.38,6,ASK
2018-12-17 11:26:25,NKE,71.35,7,BID
2018-12-17 11:26:25,NKE,71.37,8,ASK
2018-12-17 11:26:26,NKE,71.35,7,BID
2018-12-17 11:26:26,NKE,71.37,8,ASK
2018-12-17 11:26:27,NKE,71.36,3,BID
2018-12-17 11:26:27,NKE,71.38,11,ASK
2018-12-17 11:26:27,NKE,71.36,3,BID
2018-12-17 11:26:27,NKE,71.38,11,ASK
2018-12-17 11:26:29,NKE,71.36,4,BID
2018-12-17 11:26:29,NKE,71.37,1,ASK
2018-12-17 11:26:30,NKE,71.34,10,BID
2018-12-17 11:26:30,NKE,71.37,9,ASK
2018-12-17 11:26:30,NKE,71.34,9,BID
2018-12-17 11:26:30,NKE,71.37,9,ASK
2018-12-17 11:26:31,NKE,71.35,2,BID
2018-12-17 11:26:30,NKE,71.37,8,ASK
2018-12-17 11:26:33,NKE,71.35,2,BID
2018-12-17 11:26:31,NKE,71.37,7,ASK
2018-12-17 11:26:34,NKE,71.36,1,BID
2018-12-17 11:26:27,NKE,71.38,12,ASK
2018-12-17 11:26:34,NKE,71.36,1,BID
2018-12-17 11:26:27,NKE,71.38,12,ASK
2018-12-17 11:26:36,NKE,71.36,6,BID
2018-12-17 11:26:36,NKE,71.37,2,ASK
2018-12-17 11:26:36,NKE,71.36,11,BID
2018-12-17 11:26:27,NKE,71.38,14,ASK
2018-12-17 11:26:36,NKE,71.36,11,BID
2018-12-17 11:26:27,NKE,71.38,14,ASK
2018-12-17 11:26:36,NKE,71.36,11,BID
2018-12-17 11:26:27,NKE,71.38,14,ASK
2018-12-17 11:26:36,NKE,71.36,11,BID
2018-12-17 11:26:40,NKE,71.38,16,ASK
2018-12-17 11:26:41,NKE,71.36,10,BID
2018-12-17 11:26:40,NKE,71.38,15,ASK
2018-12-17 11:26:41,NKE,71.36,10,BID
2018-12-17 11:26:40,NKE,71.38,15,ASK
2018-12-17 11:26:41,NKE,71.36,11,BID
2018-12-17 11:26:40,NKE,71.38,15,ASK
2018-12-17 11:26:41,NKE,71.36,11,BID
2018-12-17 11:26:40,NKE,71.38,15,ASK
2018-12-17 11:26:41,NKE,71.36,10,BID
2018-12-17 11:26:45,NKE,71.37,3,ASK
2018-12-17 11:26:46,NKE,71.37,1,BID
2018-12-17 11:26:46,NKE,71.38,20,ASK
2018-12-17 11:26:47,NKE,71.37,1,BID
2018-12-17 11:26:47,NKE,71.38,17,ASK
2018-12-17 11:26:48,NKE,71.37,3,BID
2018-12-17 11:26:47,NKE,71.38,17,ASK
2018-12-17 11:26:48,NKE,71.37,3,BID
2018-12-17 11:26:47,NKE,71.38,17,ASK
2018-12-17 11:26:48,NKE,71.37,3,BID
2018-12-17 11:26:47,NKE,71.38,17,ASK
2018-12-17 11:26:48,NKE,71.37,3,BID
2018-12-17 11:26:47,NKE,71.38,17,ASK
2018-12-17 11:26:41,NKE,71.36,8,BID
2018-12-17 11:26:52,NKE,71.37,6,ASK
2018-12-17 11:26:41,NKE,71.36,8,BID
2018-12-17 11:26:47,NKE,71.38,18,ASK
2018-12-17 11:26:41,NKE,71.36,9,BID
2018-12-17 11:26:47,NKE,71.38,19,ASK
2018-12-17 11:26:41,NKE,71.36,9,BID
2018-12-17 11:26:47,NKE,71.38,19,ASK
2018-12-17 11:26:56,NKE,71.37,1,BID
2018-12-17 11:26:47,NKE,71.38,17,ASK
2018-12-17 11:26:57,NKE,71.37,5,BID
2018-12-17 11:26:47,NKE,71.38,17,ASK
2018-12-17 11:26:41,NKE,71.36,9,BID
2018-12-17 11:26:58,NKE,71.37,10,ASK
2018-12-17 11:26:41,NKE,71.36,9,BID
2018-12-17 11:26:59,NKE,71.37,9,ASK
2018-12-17 11:26:41,NKE,71.36,9,BID
2018-12-17 11:27:00,NKE,71.37,10,ASK
