timestamp,ticker,price,volume,bid_ask
2020-10-30 10:34:52,V,180.66,4,BID
2020-10-30 10:34:52,V,180.7,1,ASK
2020-10-30 10:34:52,V,180.59,1,BID
2020-10-30 10:34:52,V,180.7,1,ASK
2020-10-30 10:34:52,V,180.59,1,BID
2020-10-30 10:34:52,V,180.7,1,ASK
2020-10-30 10:34:53,V,180.57,2,BID
2020-10-30 10:34:53,V,180.7,5,ASK
2020-10-30 10:34:53,V,180.57,2,BID
2020-10-30 10:34:53,V,180.7,5,ASK
2020-10-30 10:34:53,V,180.56,4,BID
2020-10-30 10:34:53,V,180.69,3,ASK
2020-10-30 10:34:53,V,180.54,5,BID
2020-10-30 10:34:53,V,180.69,5,ASK
2020-10-30 10:34:53,V,180.54,5,BID
2020-10-30 10:34:53,V,180.69,5,ASK
2020-10-30 10:34:54,V,180.54,5,BID
2020-10-30 10:34:54,V,180.65,4,ASK
2020-10-30 10:34:55,V,180.54,5,BID
2020-10-30 10:34:55,V,180.65,7,ASK
2020-10-30 10:34:57,V,180.55,5,BID
2020-10-30 10:34:58,V,180.64,3,ASK
2020-10-30 10:35:00,V,180.55,6,BID
2020-10-30 10:35:00,V,180.64,4,ASK
2020-10-30 10:33:46,V,180.48,2,BID
2020-10-30 10:35:03,V,180.57,3,ASK
2020-10-30 10:35:04,V,180.46,4,BID
2020-10-30 10:35:04,V,180.57,3,ASK
2020-10-30 10:35:05,V,180.46,4,BID
2020-10-30 10:35:05,V,180.57,5,ASK
2020-10-30 10:35:05,V,180.46,4,BID
2020-10-30 10:35:05,V,180.57,5,ASK
2020-10-30 10:35:05,V,180.46,4,BID
2020-10-30 10:35:05,V,180.57,5,ASK
2020-10-30 10:35:05,V,180.46,4,BID
2020-10-30 10:35:05,V,180.53,2,ASK
2020-10-30 10:35:05,V,180.42,4,BID
2020-10-30 10:35:05,V,180.51,4,ASK
2020-10-30 10:35:05,V,180.42,1,BID
2020-10-30 10:35:05,V,180.51,4,ASK
2020-10-30 10:35:05,V,180.42,1,BID
2020-10-30 10:35:05,V,180.51,4,ASK
2020-10-30 10:35:05,V,180.42,1,BID
2020-10-30 10:35:05,V,180.51,4,ASK
2020-10-30 10:35:05,V,180.42,1,BID
2020-10-30 10:35:05,V,180.51,4,ASK
