timestamp,ticker,price,volume,bid_ask
2020-10-30 11:28:21,PG,136.11,6,ASK
2020-10-30 11:28:22,PG,136.07,7,BID
2020-10-30 11:28:21,PG,136.11,7,ASK
2020-10-30 11:28:22,PG,136.07,7,BID
2020-10-30 11:28:21,PG,136.11,7,ASK
2020-10-30 11:28:26,PG,136.07,7,BID
2020-10-30 11:28:26,PG,136.11,8,ASK
2020-10-30 11:28:26,PG,136.07,7,BID
2020-10-30 11:28:26,PG,136.11,8,ASK
2020-10-30 11:28:02,PG,136.07,7,BID
2020-10-30 11:28:29,PG,136.09,2,ASK
2020-10-30 11:28:02,PG,136.07,7,BID
2020-10-30 11:28:29,PG,136.1,3,ASK
2020-10-30 11:28:02,PG,136.07,7,BID
2020-10-30 11:28:32,PG,136.09,3,ASK
2020-10-30 11:28:02,PG,136.07,6,BID
2020-10-30 11:28:33,PG,136.09,3,ASK
2020-10-30 11:28:02,PG,136.07,6,BID
2020-10-30 11:28:33,PG,136.09,3,ASK
2020-10-30 11:28:02,PG,136.07,6,BID
2020-10-30 11:28:35,PG,136.09,6,ASK
2020-10-30 11:28:35,PG,136.05,4,BID
2020-10-30 11:28:35,PG,136.08,3,ASK
2020-10-30 11:28:37,PG,136.05,4,BID
2020-10-30 11:28:37,PG,136.07,2,ASK
2020-10-30 11:28:39,PG,136.05,4,BID
2020-10-30 11:28:39,PG,136.07,2,ASK
2020-10-30 11:28:40,PG,136.02,4,BID
2020-10-30 11:28:40,PG,136.04,2,ASK
2020-10-30 11:28:40,PG,136.02,4,BID
2020-10-30 11:28:40,PG,136.04,1,ASK
2020-10-30 11:28:41,PG,136.03,3,BID
2020-10-30 11:28:41,PG,136.05,3,ASK
2020-10-30 11:28:41,PG,136.03,3,BID
2020-10-30 11:28:41,PG,136.05,3,ASK
2020-10-30 11:28:44,PG,136.03,3,BID
2020-10-30 11:28:44,PG,136.06,1,ASK
2020-10-30 11:28:46,PG,136.03,3,BID
2020-10-30 11:28:46,PG,136.06,1,ASK
2020-10-30 11:28:47,PG,136.03,4,BID
2020-10-30 11:28:49,PG,136.07,4,ASK
2020-10-30 11:28:50,PG,136.04,4,BID
2020-10-30 11:28:50,PG,136.07,4,ASK
2020-10-30 11:28:52,PG,136.05,3,BID
2020-10-30 11:28:52,PG,136.07,4,ASK
2020-10-30 11:28:54,PG,136.07,3,BID
2020-10-30 11:28:54,PG,136.09,1,ASK
2020-10-30 11:28:55,PG,136.07,4,BID
2020-10-30 11:28:55,PG,136.1,1,ASK
2020-10-30 11:28:57,PG,136.07,7,BID
2020-10-30 11:28:57,PG,136.11,12,ASK
2020-10-30 11:28:57,PG,136.07,7,BID
2020-10-30 11:28:57,PG,136.11,11,ASK
2020-10-30 11:29:01,PG,136.1,5,BID
2020-10-30 11:29:01,PG,136.12,3,ASK
2020-10-30 11:29:01,PG,136.1,4,BID
2020-10-30 11:29:02,PG,136.13,3,ASK
2020-10-30 11:29:01,PG,136.1,4,BID
2020-10-30 11:29:02,PG,136.13,3,ASK
2020-10-30 11:29:03,PG,136.12,3,BID
2020-10-30 11:29:03,PG,136.13,3,ASK
2020-10-30 11:29:04,PG,136.12,3,BID
2020-10-30 11:27:13,PG,136.16,7,ASK
2020-10-30 11:29:05,PG,136.12,5,BID
2020-10-30 11:27:13,PG,136.16,7,ASK
2020-10-30 11:29:06,PG,136.14,2,BID
2020-10-30 11:29:06,PG,136.16,12,ASK
2020-10-30 11:29:07,PG,136.14,2,BID
2020-10-30 11:29:06,PG,136.16,12,ASK
2020-10-30 11:29:06,PG,136.12,3,BID
2020-10-30 11:29:08,PG,136.14,3,ASK
2020-10-30 11:29:09,PG,136.12,2,BID
2020-10-30 11:29:09,PG,136.15,2,ASK
2020-10-30 11:29:10,PG,136.11,2,BID
2020-10-30 11:29:10,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:11,PG,136.11,3,BID
2020-10-30 11:29:11,PG,136.13,1,ASK
2020-10-30 11:29:22,PG,136.14,4,BID
2020-10-30 11:29:22,PG,136.15,1,ASK
2020-10-30 11:29:23,PG,136.13,3,BID
2020-10-30 11:29:23,PG,136.18,2,ASK
2020-10-30 11:29:23,PG,136.14,4,BID
2020-10-30 11:29:23,PG,136.18,2,ASK
2020-10-30 11:29:24,PG,136.15,4,BID
2020-10-30 11:29:24,PG,136.18,2,ASK
2020-10-30 11:29:25,PG,136.14,3,BID
2020-10-30 11:29:25,PG,136.18,2,ASK
2020-10-30 11:29:27,PG,136.1,3,BID
2020-10-30 11:29:27,PG,136.14,3,ASK
2020-10-30 11:29:27,PG,136.1,3,BID
2020-10-30 11:29:27,PG,136.14,3,ASK
2020-10-30 11:29:27,PG,136.1,3,BID
2020-10-30 11:29:27,PG,136.14,3,ASK
2020-10-30 11:29:29,PG,136.1,2,BID
2020-10-30 11:29:29,PG,136.12,1,ASK
2020-10-30 11:29:30,PG,136.08,4,BID
2020-10-30 11:29:30,PG,136.11,3,ASK
2020-10-30 11:29:30,PG,136.08,4,BID
2020-10-30 11:29:30,PG,136.11,3,ASK
2020-10-30 11:29:32,PG,136.07,5,BID
2020-10-30 11:29:32,PG,136.09,2,ASK
2020-10-30 11:29:32,PG,136.07,5,BID
2020-10-30 11:29:32,PG,136.09,2,ASK
2020-10-30 11:29:32,PG,136.07,5,BID
2020-10-30 11:29:32,PG,136.09,2,ASK
2020-10-30 11:29:32,PG,136.07,5,BID
2020-10-30 11:29:32,PG,136.09,2,ASK
2020-10-30 11:29:32,PG,136.07,5,BID
2020-10-30 11:29:32,PG,136.09,2,ASK
2020-10-30 11:29:32,PG,136.07,5,BID
2020-10-30 11:29:32,PG,136.15,1,ASK
2020-10-30 11:29:32,PG,136.07,5,BID
2020-10-30 11:29:32,PG,136.09,2,ASK
2020-10-30 11:29:42,PG,136.08,2,BID
2020-10-30 11:29:42,PG,136.12,3,ASK
2020-10-30 11:29:42,PG,136.1,3,BID
2020-10-30 11:29:42,PG,136.13,1,ASK
2020-10-30 11:29:42,PG,136.1,3,BID
2020-10-30 11:29:42,PG,136.12,1,ASK
2020-10-30 11:29:42,PG,136.1,3,BID
2020-10-30 11:29:42,PG,136.12,1,ASK
2020-10-30 11:29:42,PG,136.1,3,BID
2020-10-30 11:29:42,PG,136.12,1,ASK
2020-10-30 11:29:43,PG,136.1,3,BID
2020-10-30 11:29:43,PG,136.13,2,ASK
2020-10-30 11:29:42,PG,136.08,6,BID
2020-10-30 11:29:43,PG,136.12,1,ASK
2020-10-30 11:29:42,PG,136.08,7,BID
2020-10-30 11:29:45,PG,136.13,4,ASK
2020-10-30 11:29:42,PG,136.08,7,BID
2020-10-30 11:29:47,PG,136.12,3,ASK
2020-10-30 11:29:42,PG,136.08,7,BID
2020-10-30 11:29:49,PG,136.12,6,ASK
2020-10-30 11:29:42,PG,136.08,7,BID
2020-10-30 11:29:52,PG,136.1,4,ASK
2020-10-30 11:29:42,PG,136.08,7,BID
2020-10-30 11:29:52,PG,136.1,4,ASK
2020-10-30 11:29:42,PG,136.08,7,BID
2020-10-30 11:29:52,PG,136.1,4,ASK
2020-10-30 11:29:42,PG,136.08,7,BID
2020-10-30 11:29:56,PG,136.1,7,ASK
2020-10-30 11:29:59,PG,136.08,3,BID
2020-10-30 11:29:56,PG,136.1,11,ASK
2020-10-30 11:30:00,PG,136.05,3,BID
2020-10-30 11:30:00,PG,136.07,3,ASK
2020-10-30 11:30:00,PG,136.05,3,BID
2020-10-30 11:30:00,PG,136.07,3,ASK
2020-10-30 11:30:00,PG,136.05,3,BID
2020-10-30 11:30:01,PG,136.07,2,ASK
2020-10-30 11:30:01,PG,136.06,4,BID
2020-10-30 11:30:01,PG,136.08,3,ASK
2020-10-30 11:30:01,PG,136.1,3,BID
2020-10-30 11:30:01,PG,136.12,2,ASK
2020-10-30 11:30:02,PG,136.1,2,BID
2020-10-30 11:30:02,PG,136.13,3,ASK
2020-10-30 11:30:02,PG,136.09,5,BID
2020-10-30 11:30:03,PG,136.12,2,ASK
2020-10-30 11:30:01,PG,136.08,3,BID
2020-10-30 11:30:04,PG,136.11,2,ASK
2020-10-30 11:30:04,PG,136.09,5,BID
2020-10-30 11:30:06,PG,136.11,2,ASK
2020-10-30 11:30:07,PG,136.09,3,BID
2020-10-30 11:30:07,PG,136.11,3,ASK
2020-10-30 11:30:07,PG,136.05,6,BID
2020-10-30 11:30:07,PG,136.07,1,ASK
2020-10-30 11:30:08,PG,136.05,5,BID
2020-10-30 11:30:08,PG,136.07,3,ASK
2020-10-30 11:30:08,PG,136.04,5,BID
2020-10-30 11:30:09,PG,136.07,1,ASK
2020-10-30 11:30:10,PG,136.05,6,BID
2020-10-30 11:30:10,PG,136.08,1,ASK
2020-10-30 11:30:10,PG,136.05,6,BID
2020-10-30 11:30:11,PG,136.08,3,ASK
2020-10-30 11:30:12,PG,136.05,8,BID
2020-10-30 11:30:12,PG,136.06,1,ASK
2020-10-30 11:30:13,PG,136.04,2,BID
2020-10-30 11:30:13,PG,136.06,2,ASK
2020-10-30 11:30:14,PG,136.05,2,BID
2020-10-30 11:30:14,PG,136.07,2,ASK
2020-10-30 11:30:15,PG,136.06,4,BID
2020-10-30 11:30:11,PG,136.08,4,ASK
2020-10-30 11:30:16,PG,136.06,1,BID
2020-10-30 11:30:11,PG,136.08,5,ASK
2020-10-30 11:30:17,PG,136.05,2,BID
2020-10-30 11:30:11,PG,136.08,5,ASK
2020-10-30 11:30:17,PG,136.06,2,BID
2020-10-30 11:30:11,PG,136.08,5,ASK
2020-10-30 11:30:18,PG,136.03,6,BID
2020-10-30 11:30:20,PG,136.05,1,ASK
2020-10-30 11:30:21,PG,136.03,5,BID
2020-10-30 11:30:11,PG,136.08,8,ASK
2020-10-30 11:30:21,PG,136.03,6,BID
2020-10-30 11:30:23,PG,136.07,2,ASK
2020-10-30 11:30:24,PG,136.03,6,BID
2020-10-30 11:30:24,PG,136.07,6,ASK
2020-10-30 11:30:24,PG,136.03,6,BID
2020-10-30 11:30:26,PG,136.07,10,ASK
2020-10-30 11:30:24,PG,136.03,6,BID
2020-10-30 11:30:27,PG,136.05,1,ASK
2020-10-30 11:30:30,PG,136.03,5,BID
2020-10-30 11:30:26,PG,136.07,9,ASK
2020-10-30 11:30:32,PG,136.02,4,BID
2020-10-30 11:30:32,PG,136.05,2,ASK
2020-10-30 11:30:33,PG,136.02,5,BID
2020-10-30 11:30:33,PG,136.04,2,ASK
2020-10-30 11:30:34,PG,136.03,1,BID
2020-10-30 11:30:26,PG,136.07,9,ASK
2020-10-30 11:30:35,PG,136.06,3,BID
2020-10-30 11:30:35,PG,136.09,1,ASK
2020-10-30 11:30:35,PG,136.11,3,BID
2020-10-30 11:30:03,PG,136.13,7,ASK
2020-10-30 11:30:35,PG,136.12,1,BID
2020-10-30 11:30:03,PG,136.13,6,ASK
2020-10-30 11:30:36,PG,136.11,2,BID
2020-10-30 11:30:36,PG,136.14,6,ASK
2020-10-30 11:30:36,PG,136.12,3,BID
2020-10-30 11:30:36,PG,136.14,6,ASK
2020-10-30 11:30:37,PG,136.07,3,BID
2020-10-30 11:30:37,PG,136.11,1,ASK
2020-10-30 11:30:37,PG,136.09,4,BID
2020-10-30 11:30:37,PG,136.13,2,ASK
2020-10-30 11:30:39,PG,136.09,5,BID
2020-10-30 11:30:39,PG,136.12,1,ASK
2020-10-30 11:30:41,PG,136.09,7,BID
2020-10-30 11:30:41,PG,136.12,1,ASK
2020-10-30 11:30:44,PG,136.07,9,BID
2020-10-30 11:30:44,PG,136.12,3,ASK
2020-10-30 11:30:44,PG,136.07,9,BID
2020-10-30 11:30:44,PG,136.12,3,ASK
2020-10-30 11:30:45,PG,136.07,9,BID
2020-10-30 11:30:45,PG,136.12,4,ASK
2020-10-30 11:30:45,PG,136.07,7,BID
2020-10-30 11:30:45,PG,136.11,2,ASK
2020-10-30 11:30:45,PG,136.07,7,BID
2020-10-30 11:30:45,PG,136.11,2,ASK
2020-10-30 11:30:45,PG,136.07,7,BID
2020-10-30 11:30:46,PG,136.1,1,ASK
2020-10-30 11:30:45,PG,136.07,7,BID
2020-10-30 11:30:46,PG,136.1,1,ASK
2020-10-30 11:30:47,PG,136.08,4,BID
2020-10-30 11:30:45,PG,136.12,3,ASK
2020-10-30 11:30:48,PG,136.06,4,BID
2020-10-30 11:30:48,PG,136.09,4,ASK
2020-10-30 11:30:48,PG,136.06,5,BID
2020-10-30 11:30:48,PG,136.11,6,ASK
2020-10-30 11:30:49,PG,136.06,5,BID
2020-10-30 11:30:48,PG,136.11,6,ASK
2020-10-30 11:30:52,PG,136.07,7,BID
2020-10-30 11:30:51,PG,136.12,5,ASK
2020-10-30 11:30:53,PG,136.09,2,BID
2020-10-30 11:30:53,PG,136.11,4,ASK
2020-10-30 11:30:56,PG,136.09,3,BID
2020-10-30 11:30:56,PG,136.11,6,ASK
2020-10-30 11:30:57,PG,136.07,2,BID
2020-10-30 11:30:57,PG,136.11,6,ASK
2020-10-30 11:30:59,PG,136.08,2,BID
2020-10-30 11:30:59,PG,136.11,6,ASK
2020-10-30 11:31:00,PG,136.08,2,BID
2020-10-30 11:31:00,PG,136.11,6,ASK
2020-10-30 11:31:01,PG,136.06,4,BID
2020-10-30 11:31:01,PG,136.09,2,ASK
2020-10-30 11:31:01,PG,136.06,3,BID
2020-10-30 11:31:01,PG,136.07,2,ASK
2020-10-30 11:31:02,PG,136.06,4,BID
2020-10-30 11:31:02,PG,136.09,3,ASK
2020-10-30 11:31:02,PG,136.07,2,BID
2020-10-30 11:31:02,PG,136.11,7,ASK
2020-10-30 11:31:03,PG,136.09,12,BID
2020-10-30 11:30:36,PG,136.14,8,ASK
2020-10-30 11:31:05,PG,136.1,5,BID
2020-10-30 11:31:05,PG,136.13,2,ASK
2020-10-30 11:31:04,PG,136.09,9,BID
2020-10-30 11:31:05,PG,136.13,2,ASK
2020-10-30 11:31:08,PG,136.11,2,BID
2020-10-30 11:30:36,PG,136.14,6,ASK
2020-10-30 11:31:04,PG,136.09,10,BID
2020-10-30 11:31:09,PG,136.13,5,ASK
2020-10-30 11:31:11,PG,136.11,2,BID
2020-10-30 11:30:36,PG,136.14,8,ASK
2020-10-30 11:31:04,PG,136.09,10,BID
2020-10-30 11:31:13,PG,136.13,4,ASK
2020-10-30 11:31:15,PG,136.05,3,BID
2020-10-30 11:31:15,PG,136.08,3,ASK
2020-10-30 11:31:17,PG,136.06,4,BID
2020-10-30 11:31:17,PG,136.08,1,ASK
2020-10-30 11:31:19,PG,136.06,3,BID
2020-10-30 11:31:18,PG,136.08,2,ASK
2020-10-30 11:30:48,PG,136.04,6,BID
2020-10-30 11:31:21,PG,136.08,4,ASK
2020-10-30 11:31:22,PG,136.06,3,BID
2020-10-30 11:31:22,PG,136.08,1,ASK
2020-10-30 11:31:26,PG,136.04,8,BID
2020-10-30 11:31:26,PG,136.08,4,ASK
2020-10-30 11:31:26,PG,136.04,10,BID
2020-10-30 11:31:27,PG,136.06,5,ASK
2020-10-30 11:31:26,PG,136.04,10,BID
2020-10-30 11:31:27,PG,136.06,5,ASK
2020-10-30 11:31:30,PG,136.05,2,BID
2020-10-30 11:31:30,PG,136.08,8,ASK
2020-10-30 11:31:32,PG,136.05,1,BID
2020-10-30 11:31:32,PG,136.08,8,ASK
2020-10-30 11:31:34,PG,136.05,6,BID
2020-10-30 11:31:35,PG,136.08,10,ASK
2020-10-30 11:31:38,PG,136.09,1,BID
2020-10-30 11:31:38,PG,136.13,3,ASK
2020-10-30 11:31:39,PG,136.1,1,BID
2020-10-30 11:31:39,PG,136.12,1,ASK
2020-10-30 11:31:39,PG,136.07,3,BID
2020-10-30 11:31:39,PG,136.09,2,ASK
2020-10-30 11:31:40,PG,136.07,2,BID
2020-10-30 11:31:40,PG,136.09,4,ASK
2020-10-30 11:31:40,PG,136.07,2,BID
2020-10-30 11:31:40,PG,136.09,4,ASK
2020-10-30 11:31:43,PG,136.06,3,BID
2020-10-30 11:31:43,PG,136.09,5,ASK
2020-10-30 11:31:45,PG,136.06,4,BID
2020-10-30 11:31:45,PG,136.09,5,ASK
2020-10-30 11:31:46,PG,136.05,3,BID
2020-10-30 11:31:46,PG,136.07,3,ASK
2020-10-30 11:31:46,PG,136.05,3,BID
2020-10-30 11:31:46,PG,136.07,3,ASK
2020-10-30 11:31:49,PG,136.05,2,BID
2020-10-30 11:31:46,PG,136.07,4,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:31:53,PG,136.07,2,BID
2020-10-30 11:31:53,PG,136.08,2,ASK
2020-10-30 11:32:02,PG,136.08,2,BID
2020-10-30 11:32:02,PG,136.1,3,ASK
2020-10-30 11:32:02,PG,136.08,3,BID
2020-10-30 11:32:02,PG,136.45,3,ASK
2020-10-30 11:32:02,PG,136.08,3,BID
2020-10-30 11:32:02,PG,136.1,3,ASK
2020-10-30 11:32:11,PG,136.08,4,BID
2020-10-30 11:32:11,PG,136.11,4,ASK
2020-10-30 11:32:02,PG,136.06,3,BID
2020-10-30 11:32:12,PG,136.09,4,ASK
2020-10-30 11:32:12,PG,136.07,2,BID
2020-10-30 11:32:12,PG,136.09,5,ASK
2020-10-30 11:32:12,PG,136.07,2,BID
2020-10-30 11:32:12,PG,136.09,5,ASK
2020-10-30 11:32:12,PG,136.07,2,BID
2020-10-30 11:32:12,PG,136.09,5,ASK
2020-10-30 11:32:12,PG,136.07,2,BID
2020-10-30 11:32:12,PG,136.09,5,ASK
2020-10-30 11:32:12,PG,136.07,2,BID
2020-10-30 11:32:12,PG,136.09,5,ASK
2020-10-30 11:32:15,PG,136.06,1,BID
2020-10-30 11:32:15,PG,136.07,4,ASK
2020-10-30 11:32:17,PG,136.07,1,BID
2020-10-30 11:32:17,PG,136.09,4,ASK
2020-10-30 11:32:17,PG,136.07,4,BID
2020-10-30 11:32:17,PG,136.1,7,ASK
2020-10-30 11:32:17,PG,136.07,5,BID
2020-10-30 11:32:17,PG,136.1,8,ASK
2020-10-30 11:32:17,PG,136.07,8,BID
2020-10-30 11:32:18,PG,136.1,6,ASK
2020-10-30 11:32:18,PG,136.08,2,BID
2020-10-30 11:32:18,PG,136.1,6,ASK
2020-10-30 11:32:17,PG,136.07,9,BID
2020-10-30 11:32:18,PG,136.1,6,ASK
2020-10-30 11:32:23,PG,136.08,3,BID
2020-10-30 11:32:23,PG,136.1,2,ASK
2020-10-30 11:32:24,PG,136.08,4,BID
2020-10-30 11:32:24,PG,136.1,5,ASK
2020-10-30 11:32:24,PG,136.08,4,BID
2020-10-30 11:32:24,PG,136.1,5,ASK
2020-10-30 11:32:24,PG,136.08,4,BID
2020-10-30 11:32:24,PG,136.1,5,ASK
2020-10-30 11:32:24,PG,136.08,4,BID
2020-10-30 11:32:24,PG,136.1,5,ASK
2020-10-30 11:32:24,PG,136.08,4,BID
2020-10-30 11:32:24,PG,136.1,5,ASK
2020-10-30 11:32:17,PG,136.07,10,BID
2020-10-30 11:32:30,PG,136.09,2,ASK
2020-10-30 11:32:17,PG,136.07,10,BID
2020-10-30 11:32:30,PG,136.09,2,ASK
2020-10-30 11:32:32,PG,136.09,3,BID
2020-10-30 11:32:32,PG,136.13,6,ASK
2020-10-30 11:32:33,PG,136.09,4,BID
2020-10-30 11:32:33,PG,136.11,3,ASK
2020-10-30 11:32:34,PG,136.09,3,BID
2020-10-30 11:32:34,PG,136.12,4,ASK
2020-10-30 11:32:34,PG,136.09,3,BID
2020-10-30 11:32:35,PG,136.12,4,ASK
2020-10-30 11:32:37,PG,136.1,5,BID
2020-10-30 11:32:37,PG,136.12,4,ASK
2020-10-30 11:32:37,PG,136.1,5,BID
2020-10-30 11:32:37,PG,136.11,2,ASK
2020-10-30 11:32:39,PG,136.08,2,BID
2020-10-30 11:32:39,PG,136.11,3,ASK
2020-10-30 11:32:39,PG,136.08,2,BID
2020-10-30 11:32:40,PG,136.1,1,ASK
2020-10-30 11:32:42,PG,136.08,3,BID
2020-10-30 11:32:43,PG,136.1,2,ASK
2020-10-30 11:32:43,PG,136.07,8,BID
2020-10-30 11:32:43,PG,136.1,2,ASK
2020-10-30 11:32:46,PG,136.07,8,BID
2020-10-30 11:32:46,PG,136.11,2,ASK
2020-10-30 11:32:47,PG,136.07,7,BID
2020-10-30 11:32:47,PG,136.1,2,ASK
2020-10-30 11:32:49,PG,136.07,7,BID
2020-10-30 11:32:49,PG,136.09,1,ASK
2020-10-30 11:32:50,PG,136.05,4,BID
2020-10-30 11:32:50,PG,136.07,6,ASK
2020-10-30 11:32:51,PG,136.05,5,BID
2020-10-30 11:32:51,PG,136.08,1,ASK
2020-10-30 11:32:51,PG,136.05,5,BID
2020-10-30 11:32:53,PG,136.08,3,ASK
2020-10-30 11:32:54,PG,136.05,5,BID
2020-10-30 11:32:54,PG,136.08,4,ASK
2020-10-30 11:32:56,PG,136.05,6,BID
2020-10-30 11:32:56,PG,136.08,4,ASK
2020-10-30 11:32:56,PG,136.05,6,BID
2020-10-30 11:32:56,PG,136.07,3,ASK
2020-10-30 11:32:57,PG,136.02,5,BID
2020-10-30 11:32:57,PG,136.05,1,ASK
2020-10-30 11:33:00,PG,136.03,4,BID
2020-10-30 11:32:59,PG,136.07,4,ASK
2020-10-30 11:33:00,PG,136.02,5,BID
2020-10-30 11:33:00,PG,136.04,1,ASK
2020-10-30 11:33:02,PG,135.98,3,BID
2020-10-30 11:33:02,PG,136.02,3,ASK
2020-10-30 11:33:02,PG,135.99,3,BID
2020-10-30 11:33:01,PG,136.04,3,ASK
2020-10-30 11:33:03,PG,136.01,2,BID
2020-10-30 11:33:03,PG,136.05,4,ASK
2020-10-30 11:33:05,PG,136.0,2,BID
2020-10-30 11:33:05,PG,136.04,2,ASK
2020-10-30 11:33:06,PG,135.99,4,BID
2020-10-30 11:33:06,PG,136.04,3,ASK
2020-10-30 11:33:07,PG,135.97,1,BID
2020-10-30 11:33:07,PG,136.01,1,ASK
2020-10-30 11:33:08,PG,135.99,5,BID
2020-10-30 11:33:08,PG,136.02,1,ASK
2020-10-30 11:33:09,PG,135.99,3,BID
2020-10-30 11:33:09,PG,136.02,2,ASK
2020-10-30 11:33:09,PG,135.99,3,BID
2020-10-30 11:33:09,PG,136.03,4,ASK
2020-10-30 11:33:09,PG,135.99,3,BID
2020-10-30 11:33:11,PG,136.01,1,ASK
2020-10-30 11:33:12,PG,135.95,2,BID
2020-10-30 11:33:12,PG,135.99,5,ASK
2020-10-30 11:33:14,PG,135.95,2,BID
